date,open,high,low,close,volume,diversity
2021-11-19 21:26:00,-463.8389849994346,-463.8389849994346,-470.94450000096185,-470.94450000096185,11.107937,10
2021-11-20 01:26:00,-470.94450000096185,-470.94450000096185,-475.31870999913735,-475.31870999913735,4.4271579999999995,11
2021-11-20 05:26:00,-475.31870999913735,-475.31870999913735,-476.9027650006101,-476.9027650006101,4.3565700000000005,13
2021-11-20 09:27:00,-476.9027650006101,-476.9027650006101,-469.3602300000384,-469.3602300000384,5.077324,14
2021-11-20 13:26:00,-469.3602300000384,-469.3602300000384,-457.5183149992481,-457.5183149992481,3.248496,14
2021-11-20 17:26:00,-457.5183149992481,-457.5183149992481,-444.96115499986263,-444.96115499986263,1.3389860000000002,10
2021-11-20 21:27:00,-444.96115499986263,-444.96115499986263,-430.27822500057664,-430.27822500057664,3.1243419999999995,8
2021-11-21 01:27:00,-430.27822500057664,-430.27822500057664,-416.4950250000693,-416.4950250000693,8.374953999999999,8
2021-11-21 05:27:00,-416.4950250000693,-416.4950250000693,-404.35475000031147,-404.35475000031147,13.305200000000001,4
2021-11-21 09:27:00,-404.35475000031147,-404.35475000031147,-389.6407499994166,-389.6407499994166,6.243095,5
2021-11-21 13:27:00,-389.6407499994166,-389.6407499994166,-377.0604249999851,-377.0604249999851,9.939155000000001,10
2021-11-21 17:27:00,-377.0604249999851,-377.0604249999851,-382.3016549993299,-382.3016549993299,6.993398,10
2021-11-21 21:27:00,-382.3016549993299,-382.3016549993299,-388.1380450001925,-388.1380450001925,13.942466000000001,11
2021-11-22 01:27:00,-388.1380450001925,-388.1380450001925,-418.38529000040216,-418.38529000040216,3.3515539999999997,7
2021-11-22 05:27:00,-418.38529000040216,-418.38529000040216,-461.2196500003338,-461.2196500003338,2.8944840000000003,8
2021-11-22 09:27:00,-461.2196500003338,-461.2196500003338,-499.65822000056505,-499.65822000056505,7.7267,8
2021-11-22 13:27:00,-499.65822000056505,-499.65822000056505,-495.5576899993248,-495.5576899993248,14.690048999999998,15
2021-11-22 17:27:00,-495.5576899993248,-495.5576899993248,-477.2378350001745,-477.2378350001745,3.4633450000000003,13
2021-11-22 21:27:00,-477.2378350001745,-477.2378350001745,-470.0502799991518,-470.0502799991518,7.543270999999999,8
2021-11-23 01:27:00,-470.0502799991518,-470.0502799991518,-470.4445600001127,-470.4445600001127,2.5315640000000004,10
2021-11-23 05:27:00,-470.4445600001127,-470.4445600001127,-473.4646249994621,-473.4646249994621,4.405351,12
2021-11-23 09:27:00,-473.4646249994621,-473.4646249994621,-482.643015000318,-482.643015000318,4.299563,10
2021-11-23 13:27:00,-482.643015000318,-482.643015000318,-471.46213499922305,-471.46213499922305,3.499688,12
2021-11-23 17:27:00,-471.46213499922305,-471.46213499922305,-455.8520350005492,-455.8520350005492,2.9753039999999995,11
2021-11-23 21:27:00,-455.8520350005492,-455.8520350005492,-423.610915000736,-423.610915000736,2.85311,14
2021-11-24 01:27:00,-423.610915000736,-423.610915000736,-393.86655499962944,-393.86655499962944,3.326689,16
2021-11-24 05:27:00,-393.86655499962944,-393.86655499962944,-371.08601000048293,-371.08601000048293,2.9738480000000003,13
2021-11-24 09:27:00,-371.08601000048293,-371.08601000048293,-354.7029199996032,-354.7029199996032,2.558243,13
2021-11-24 13:27:00,-354.7029199996032,-354.7029199996032,-340.4103950008757,-340.4103950008757,5.584060000000001,11
2021-11-24 17:27:00,-340.4103950008757,-340.4103950008757,-333.16797999953997,-333.16797999953997,8.760062999999999,10
2021-11-24 21:27:00,-333.16797999953997,-333.16797999953997,-337.1369250006974,-337.1369250006974,3.4804259999999996,7
2021-11-25 01:27:00,-337.1369250006974,-337.1369250006974,-341.0741600006804,-341.0741600006804,3.5560199999999993,6
2021-11-25 05:27:00,-341.0741600006804,-341.0741600006804,-340.39311000006273,-340.39311000006273,4.4708000000000006,7
2021-11-25 09:27:00,-340.39311000006273,-340.39311000006273,-339.78078000051755,-339.78078000051755,4.555175,8
2021-11-25 13:27:00,-339.78078000051755,-339.78078000051755,-339.79689499996675,-339.79689499996675,2.4633930000000004,9
2021-11-25 17:27:00,-339.79689499996675,-339.79689499996675,-354.8646899999112,-354.8646899999112,4.892449,4
2021-11-25 21:27:00,-354.8646899999112,-354.8646899999112,-358.6695849991411,-358.6695849991411,3.883493,6
2021-11-26 01:27:00,-358.6695849991411,-358.6695849991411,-355.21523499945033,-355.21523499945033,6.885629,7
2021-11-26 05:27:00,-355.21523499945033,-355.21523499945033,-337.03584500020224,-337.03584500020224,10.075,9
2021-11-26 09:27:00,-337.03584500020224,-337.03584500020224,-324.99261000025945,-324.99261000025945,10.767533,12
2021-11-26 13:27:00,-324.99261000025945,-324.99261000025945,-315.3908549997941,-315.3908549997941,2.9112020000000003,13
2021-11-26 17:27:00,-315.3908549997941,-315.3908549997941,-322.6456950006068,-322.6456950006068,4.917236,12
2021-11-26 21:27:00,-322.6456950006068,-322.6456950006068,-338.8823149999589,-338.8823149999589,3.5200690000000003,12
2021-11-27 01:27:00,-338.8823149999589,-338.8823149999589,-380.1184649998322,-380.1184649998322,5.455703,9
2021-11-27 05:27:00,-380.1184649998322,-380.1184649998322,-430.1175700003296,-430.1175700003296,6.6644060000000005,8
2021-11-27 09:27:00,-430.1175700003296,-430.1175700003296,-483.3253400004469,-483.3253400004469,4.907553999999999,3
2021-11-27 13:27:00,-483.3253400004469,-483.3253400004469,-511.6998199996524,-511.6998199996524,8.861508,10
2021-11-27 17:27:00,-511.6998199996524,-511.6998199996524,-505.0092649990693,-505.0092649990693,8.013444000000002,11
2021-11-27 21:27:00,-505.0092649990693,-505.0092649990693,-484.7450700000845,-484.7450700000845,3.9809910000000004,9
2021-11-28 01:27:00,-484.7450700000845,-484.7450700000845,-481.29320500036556,-481.29320500036556,4.3611439999999995,5
2021-11-28 05:27:00,-481.29320500036556,-481.29320500036556,-491.599155000411,-491.599155000411,2.894546,6
2021-11-28 09:27:00,-491.599155000411,-491.599155000411,-525.6177800007172,-525.6177800007172,5.246664,11
2021-11-28 13:27:00,-525.6177800007172,-525.6177800007172,-577.6877849999801,-577.6877849999801,4.018866,15
2021-11-28 17:27:00,-577.6877849999801,-577.6877849999801,-586.870054999461,-586.870054999461,8.404216,14
2021-11-28 21:27:00,-586.870054999461,-586.870054999461,-567.0841799995869,-567.0841799995869,4.567190999999999,9
2021-11-29 01:27:00,-567.0841799995869,-567.0841799995869,-528.6531749998212,-528.6531749998212,1.953383,6
2021-11-29 05:50:00,-528.6531749998212,-528.6531749998212,-488.4895350005463,-488.4895350005463,2.208,6
2021-11-29 09:50:00,-488.4895350005463,-488.4895350005463,-453.8993750005975,-453.8993750005975,4.8798829999999995,9
2021-11-29 13:50:00,-453.8993750005975,-453.8993750005975,-450.62411499898735,-450.62411499898735,4.728669,10
2021-11-29 17:50:00,-450.62411499898735,-450.62411499898735,-449.82592499954626,-449.82592499954626,7.652443999999999,9
2021-11-29 21:50:00,-449.82592499954626,-449.82592499954626,-411.9182250003323,-411.9182250003323,4.0598209999999995,12
2021-11-30 01:50:00,-411.9182250003323,-411.9182250003323,-369.9391250000335,-369.9391250000335,1.4512030000000002,10
2021-11-30 05:50:00,-369.9391250000335,-369.9391250000335,-329.7730199995458,-329.7730199995458,2.025342,9
2021-11-30 09:50:00,-329.7730199995458,-329.7730199995458,-299.9522150005214,-299.9522150005214,5.728949,12
2021-11-30 13:50:00,-299.9522150005214,-299.9522150005214,-280.5537099992871,-280.5537099992871,2.466894,8
2021-11-30 17:50:00,-280.5537099992871,-280.5537099992871,-266.65662999935375,-266.65662999935375,2.7204590000000004,8
2021-11-30 21:50:00,-266.65662999935375,-266.65662999935375,-260.51990499924796,-260.51990499924796,4.361769000000001,9
2021-12-01 01:50:00,-260.51990499924796,-260.51990499924796,-274.81413500076087,-274.81413500076087,2.2375480000000003,8
2021-12-01 05:50:00,-274.81413500076087,-274.81413500076087,-289.4057049995281,-289.4057049995281,16.379967,9
2021-12-01 09:50:00,-289.4057049995281,-289.4057049995281,-303.4728399998494,-303.4728399998494,4.298307,18
2021-12-01 13:50:00,-303.4728399998494,-303.4728399998494,-320.8979800002635,-320.8979800002635,4.8488500000000005,21
2021-12-01 17:50:00,-320.8979800002635,-320.8979800002635,-317.83260500011966,-317.83260500011966,6.89698,9
2021-12-01 21:50:00,-317.83260500011966,-317.83260500011966,-348.76149499975145,-348.76149499975145,2.462422,10
2021-12-02 01:50:00,-348.76149499975145,-348.76149499975145,-415.7410149994321,-415.7410149994321,7.970722,11
2021-12-02 05:50:00,-415.7410149994321,-415.7410149994321,-480.4637449993752,-480.4637449993752,3.0013859999999997,8
2021-12-02 09:50:00,-480.4637449993752,-480.4637449993752,-552.1920400001109,-552.1920400001109,11.960848,9
2021-12-02 13:50:00,-552.1920400001109,-552.1920400001109,-549.9450000004836,-549.9450000004836,9.468153,15
2021-12-02 17:50:00,-549.9450000004836,-549.9450000004836,-532.7060550006099,-532.7060550006099,4.807119999999999,12
2021-12-02 21:50:00,-532.7060550006099,-532.7060550006099,-530.6916600000113,-530.6916600000113,3.5175630000000004,7
2021-12-03 01:50:00,-530.6916600000113,-530.6916600000113,-515.3811750005916,-515.3811750005916,1.720357,16
2021-12-03 05:50:00,-515.3811750005916,-515.3811750005916,-503.20686500044394,-503.20686500044394,4.535056,14
2021-12-03 09:50:00,-503.20686500044394,-503.20686500044394,-495.1909000003725,-495.1909000003725,1.268557,15
2021-12-03 13:50:00,-495.1909000003725,-495.1909000003725,-479.58187500080385,-479.58187500080385,3.118969,20
2021-12-03 17:50:00,-479.58187500080385,-479.58187500080385,-463.492649999258,-463.492649999258,7.318396,16
2021-12-03 21:50:00,-463.492649999258,-463.492649999258,-478.73196000084135,-478.73196000084135,1.786911,15
2021-12-04 01:50:00,-478.73196000084135,-478.73196000084135,-466.0661299997955,-466.0661299997955,9.188696,12
2021-12-04 05:50:00,-466.0661299997955,-466.0661299997955,-437.56631999919045,-437.56631999919045,6.493524000000001,11
2021-12-04 09:50:00,-437.56631999919045,-437.56631999919045,-439.3672249993324,-439.3672249993324,8.190432,11
2021-12-04 13:50:00,-439.3672249993324,-439.3672249993324,-483.6467950006918,-483.6467950006918,16.101338,13
2021-12-04 17:50:00,-483.6467950006918,-483.6467950006918,-494.24707500050135,-494.24707500050135,10.864323999999998,13
2021-12-04 21:50:00,-494.24707500050135,-494.24707500050135,-484.68144499910704,-484.68144499910704,8.304458,14
2021-12-05 01:50:00,-484.68144499910704,-484.68144499910704,-460.14501000009477,-460.14501000009477,4.936366,17
2021-12-05 05:51:00,-460.14501000009477,-460.14501000009477,-419.894615000303,-419.894615000303,10.912792,17
2021-12-05 09:50:00,-419.894615000303,-385.2252199996292,-338.78593999957957,-375.33871000017825,5.427081,16
2021-12-05 13:51:00,-338.78593999957957,-336.9782249998316,-313.4173799995333,-311.49354999950447,5.285081,11
2021-12-05 17:51:00,-313.4173799995333,-315.43326499955583,-323.3639850006439,-321.44015500061505,10.000691000000002,7
2021-12-05 21:51:00,-323.3639850006439,-325.3798700006664,-305.10865500057116,-303.18482500054233,9.205206,7
2021-12-06 01:51:00,-305.10865500057116,-307.1245400005937,-287.0648199995994,-285.1409899995633,2.6764040000000002,7
2021-12-06 05:51:00,-287.0648199995994,-289.08070499962196,-281.425464999862,-279.5016349998332,10.718126999999999,10
2021-12-06 09:51:00,-281.425464999862,-283.44134999988455,-299.03278999924805,-297.10895999921195,6.596916,11
2021-12-06 13:51:00,-299.03278999924805,-301.0486749992706,-309.3565500005134,-307.43272000048455,5.754197,13
2021-12-06 17:51:00,-309.3565500005134,-311.3724350005359,-322.3030450000442,-320.3792150000081,2.6407130000000003,6
2021-12-06 21:51:00,-322.3030450000442,-324.31893000006676,-337.00700500085804,-335.0831750008292,3.5765499999999997,8
2021-12-07 01:51:00,-337.00700500085804,-339.0228900008806,-373.9412500006147,-372.01742000058584,1.887875,6
2021-12-07 05:51:00,-373.9412500006147,-375.9571350006372,-396.17036499911774,-394.2465349990889,5.038426,9
2021-12-07 09:51:00,-396.17036499911774,-398.1862499991403,-415.93749999953434,-414.0136699995055,11.138088999999999,7
2021-12-07 13:51:00,-415.93749999953434,-417.9533849995569,-451.6839799993686,-449.7601499993325,5.2053,5
2021-12-07 17:51:00,-451.6839799993686,-453.69986499939114,-450.6016299995608,-448.6777999995247,7.609936000000001,8
2021-12-07 21:51:00,-450.6016299995608,-452.61751499958336,-454.43975000083447,-452.51592000080564,4.246732,9
2021-12-08 01:51:00,-454.43975000083447,-456.455635000857,-465.94263499956287,-464.01880499953404,4.075759,9
2021-12-08 05:51:00,-465.94263499956287,-467.9585199995927,-485.2142300003179,-483.2904000002891,3.934676,7
2021-12-08 09:51:00,-485.2142300003179,-487.2301150003477,-500.38888999940536,-498.46505999937654,5.702716,5
2021-12-08 13:51:00,-500.38888999940536,-502.4047749994352,-491.80377500010945,-489.87994500007335,6.122372,9
2021-12-08 17:51:00,-491.80377500010945,-491.9949550000965,-494.74984999969456,-494.74984999969456,2.287776,8
2021-12-08 21:51:00,-494.74984999969456,-494.74984999969456,-514.9874550006352,-514.9874550006352,8.911885,11
2021-12-09 01:51:00,-514.9874550006352,-514.9874550006352,-535.5157800007582,-535.5157800007582,6.494016,11
2021-12-09 05:51:00,-535.5157800007582,-535.5157800007582,-551.3445999993928,-551.3445999993928,12.193317,9
2021-12-09 09:51:00,-551.3445999993928,-551.3445999993928,-559.4742549997754,-559.4742549997754,10.073542999999999,11
2021-12-09 13:51:00,-559.4742549997754,-559.4742549997754,-542.816280000472,-542.816280000472,9.327293000000001,11
2021-12-09 17:51:00,-542.816280000472,-542.816280000472,-545.9449499997281,-545.9449499997281,9.264217,12
2021-12-09 21:51:00,-545.9449499997281,-545.9449499997281,-510.1241000006921,-510.1241000006921,4.447617,7
2021-12-10 01:51:00,-510.1241000006921,-510.1241000006921,-513.4403600002624,-513.4403600002624,11.687726999999999,5
2021-12-10 05:51:00,-513.4403600002624,-513.4403600002624,-531.1166050007596,-531.1166050007596,4.6316500000000005,9
2021-12-10 09:51:00,-531.1166050007596,-531.1166050007596,-533.8253699996494,-533.8253699996494,5.235149,9
2021-12-10 13:51:00,-533.8253699996494,-533.8253699996494,-520.7587750004604,-520.7587750004604,4.222643999999999,10
2021-12-10 17:51:00,-520.7587750004604,-520.7587750004604,-492.7511249997624,-492.7511249997624,3.2929939999999998,8
2021-12-10 21:51:00,-492.7511249997624,-492.7511249997624,-463.428029999508,-463.428029999508,5.9354059999999995,6
2021-12-11 01:51:00,-463.428029999508,-463.428029999508,-442.7001849994049,-442.7001849994049,5.949211,7
2021-12-11 05:51:00,-442.7001849994049,-442.7001849994049,-428.2834799993798,-428.2834799993798,4.405644,8
2021-12-11 09:51:00,-428.2834799993798,-428.2834799993798,-416.7656849998966,-416.7656849998966,2.290648,14
2021-12-11 13:51:00,-416.7656849998966,-416.7656849998966,-422.44806500021514,-422.44806500021514,3.309093,17
2021-12-11 17:51:00,-422.44806500021514,-422.44806500021514,-445.2391550000757,-445.2391550000757,5.888231,15
2021-12-11 21:50:00,-445.2391550000757,-445.2391550000757,-487.43833500044275,-487.43833500044275,9.127841,14
2021-12-12 01:50:00,-487.43833500044275,-487.43833500044275,-534.5849499999531,-534.5849499999531,4.84134,8
2021-12-12 05:50:00,-534.5849499999531,-534.5849499999531,-585.5924899996244,-585.5924899996244,2.56,7
2021-12-12 09:50:00,-585.5924899996244,-585.5924899996244,-623.9656150002993,-623.9656150002993,4.408163,10
2021-12-12 13:50:00,-623.9656150002993,-623.9656150002993,-593.1688200000644,-593.1688200000644,9.528539000000002,9
2021-12-12 17:50:00,-593.1688200000644,-593.1688200000644,-546.9432749998741,-546.9432749998741,2.85805,9
2021-12-12 21:50:00,-546.9432749998741,-546.9432749998741,-520.3089299996354,-520.3089299996354,2.7725429999999998,8
2021-12-13 01:50:00,-520.3089299996354,-520.3089299996354,-516.7637400007807,-516.7637400007807,19.791142,8
2021-12-13 05:50:00,-516.7637400007807,-516.7637400007807,-508.4415849991128,-508.4415849991128,3.466554,8
2021-12-13 09:50:00,-508.4415849991128,-508.4415849991128,-509.79644500064023,-509.79644500064023,4.860246999999999,8
2021-12-13 13:50:00,-509.79644500064023,-509.79644500064023,-515.7444049993501,-515.7444049993501,6.3309050000000004,9
2021-12-13 17:50:00,-515.7444049993501,-515.7444049993501,-507.2963949996047,-507.2963949996047,9.224117,9
2021-12-13 21:50:00,-507.2963949996047,-507.2963949996047,-478.57077499972365,-478.57077499972365,3.135623,10
2021-12-14 01:50:00,-478.57077499972365,-478.57077499972365,-458.32703999998193,-458.32703999998193,4.0827290000000005,11
2021-12-14 05:50:00,-458.32703999998193,-458.32703999998193,-446.79402500046126,-446.79402500046126,2.222696,11
2021-12-14 09:50:00,-446.79402500046126,-446.79402500046126,-428.09092000070814,-428.09092000070814,5.194546,10
2021-12-14 13:50:00,-428.09092000070814,-428.09092000070814,-408.95817000018724,-408.95817000018724,6.707132,14
2021-12-14 17:50:00,-408.95817000018724,-408.95817000018724,-374.4670850004986,-374.4670850004986,4.652857999999999,10
2021-12-14 21:50:00,-374.4670850004986,-374.4670850004986,-362.10600999910093,-362.10600999910093,6.104233999999999,12
2021-12-15 01:50:00,-362.10600999910093,-362.10600999910093,-373.43639999907464,-373.43639999907464,6.527818,13
